split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,17,1,1500,1.0,1500,0.1879352745215098,1.0,False
attacker,18,1,1500,1.0,1500,0.1878432530562083,1.0,False
attacker,19,1,1500,1.0,1500,0.1880095821619034,1.0,False
attacker,20,1,1500,1.0,1500,0.18790174281597138,1.0,False
attacker,21,1,1500,1.0,1500,0.18792339881261189,1.0,False
attacker,22,1,1500,1.0,1500,0.18791740043958027,1.0,False
attacker,23,1,1500,1.0,1500,0.1879338923295339,1.0,False
attacker,24,1,1500,1.0,1500,0.1879110227425893,1.0,False
attacker,25,1,1500,1.0,1500,0.1879582580725352,1.0,False
attacker,26,1,1500,1.0,1500,0.18787360556920368,1.0,False
attacker,27,1,1500,1.0,1500,0.1877913638353348,1.0,False
attacker,28,1,1500,1.0,1500,0.18822392106056213,1.0,False
attacker,29,1,1500,1.0,1500,0.18774037055174508,1.0,False
attacker,30,1,1500,1.0,1500,0.18769605791568755,1.0,False
attacker,31,1,1500,1.0,1500,0.18801830279827117,1.0,False
attacker,32,1,1500,1.0,1500,0.1878180365562439,1.0,False
attacker,33,1,1500,1.0,1500,0.18784421694278716,1.0,False
attacker,34,1,1500,1.0,1500,0.1877761524518331,1.0,False
attacker,35,1,1500,1.0,1500,0.1878059763511022,1.0,False
attacker,36,1,1500,1.0,1500,0.1876308760245641,1.0,False
attacker,37,1,1500,1.0,1500,0.18817034010092418,1.0,False
attacker,38,1,1500,1.0,1500,0.18783089764912922,1.0,False
attacker,39,1,1500,1.0,1500,0.18785211352507272,1.0,False
attacker,40,1,1500,1.0,1500,0.1876666203737259,1.0,False
attacker,41,1,1500,1.0,1500,0.1880072273015976,1.0,False
attacker,42,1,1500,1.0,1500,0.18801698394616445,1.0,False
attacker,43,1,1500,1.0,1500,0.1878528392712275,1.0,False
attacker,44,1,1500,1.0,1500,0.1877685420115789,1.0,False
attacker,45,1,1500,1.0,1500,0.1877394660313924,1.0,False
attacker,46,1,1500,1.0,1500,0.18788441713651022,1.0,False
attacker,47,1,1500,1.0,1500,0.1878561994234721,1.0,False
attacker,48,1,1500,1.0,1500,0.18799335650602977,1.0,False
attacker,49,1,1500,1.0,1500,0.18801854304472607,1.0,False
mixed_0.05,0,1,1500,0.05,75,0.20872140987714133,0.999000999000999,False
mixed_0.05,1,1,1500,0.05,75,0.2136702372630437,0.8501498501498501,False
mixed_0.05,2,1,1500,0.05,75,0.21262284139792123,0.932067932067932,False
mixed_0.05,3,1,1500,0.05,75,0.21198797754446666,0.9690309690309691,False
mixed_0.05,4,1,1500,0.05,75,0.2135105499426524,0.8681318681318682,False
mixed_0.05,5,1,1500,0.05,75,0.21140367547671,0.984015984015984,False
mixed_0.05,6,1,1500,0.05,75,0.2123176786104838,0.955044955044955,False
mixed_0.05,7,1,1500,0.05,75,0.21365966645876566,0.8511488511488512,False
mixed_0.05,8,1,1500,0.05,75,0.21206827414035798,0.9660339660339661,False
mixed_0.05,9,1,1500,0.05,75,0.2118977134625117,0.973026973026973,False
mixed_0.05,10,1,1500,0.05,75,0.21194678994019825,0.972027972027972,False
mixed_0.05,11,1,1500,0.05,75,0.21183842702706654,0.973026973026973,False
mixed_0.05,12,1,1500,0.05,75,0.2128604615132014,0.919080919080919,False
mixed_0.05,13,1,1500,0.05,75,0.21274710281689962,0.9250749250749251,False
mixed_0.05,14,1,1500,0.05,75,0.21335558529694876,0.8901098901098901,False
mixed_0.05,15,1,1500,0.05,75,0.21372697806358337,0.8461538461538461,False
mixed_0.05,16,1,1500,0.05,75,0.21163503217697144,0.9760239760239761,False
mixed_0.05,17,1,1500,0.05,75,0.21301654430230457,0.9080919080919081,False
mixed_0.05,18,1,1500,0.05,75,0.21370387705167135,0.8471528471528471,False
mixed_0.05,19,1,1500,0.05,75,0.21165527053674063,0.9760239760239761,False
mixed_0.05,20,1,1500,0.05,75,0.21161203722159067,0.978021978021978,False
mixed_0.05,21,1,1500,0.05,75,0.21208539338906607,0.9660339660339661,False
mixed_0.05,22,1,1500,0.05,75,0.2134156576792399,0.8821178821178821,False
mixed_0.05,23,1,1500,0.05,75,0.2107080398797989,0.994005994005994,False
mixed_0.05,24,1,1500,0.05,75,0.21434141075611116,0.7732267732267732,False
mixed_0.05,25,1,1500,0.05,75,0.21152994422117868,0.981018981018981,False
mixed_0.05,26,1,1500,0.05,75,0.21416110785802206,0.7972027972027972,False
mixed_0.05,27,1,1500,0.05,75,0.21088258635997773,0.993006993006993,False
mixed_0.05,28,1,1500,0.05,75,0.21077478476365408,0.994005994005994,False
mixed_0.05,29,1,1500,0.05,75,0.21427724679311116,0.7832167832167832,False
mixed_0.05,30,1,1500,0.05,75,0.2139528613090515,0.8131868131868132,False
mixed_0.05,31,1,1500,0.05,75,0.21311015284061433,0.903096903096903,False
mixed_0.05,32,1,1500,0.05,75,0.21147496513525646,0.983016983016983,False
mixed_0.05,33,1,1500,0.05,75,0.21112474572658538,0.989010989010989,False
mixed_0.05,34,1,1500,0.05,75,0.21091837692260743,0.993006993006993,False
mixed_0.05,35,1,1500,0.05,75,0.21327822669347127,0.8941058941058941,False
mixed_0.05,36,1,1500,0.05,75,0.2128500291109085,0.919080919080919,False
mixed_0.05,37,1,1500,0.05,75,0.21082195091247558,0.993006993006993,False
mixed_0.05,38,1,1500,0.05,75,0.21288986686865488,0.9150849150849151,False
mixed_0.05,39,1,1500,0.05,75,0.2109577572743098,0.993006993006993,False
mixed_0.05,40,1,1500,0.05,75,0.20917476522922515,0.998001998001998,False
mixed_0.05,41,1,1500,0.05,75,0.21276313388347626,0.9250749250749251,False
mixed_0.05,42,1,1500,0.05,75,0.21228086670239765,0.958041958041958,False
mixed_0.05,43,1,1500,0.05,75,0.2136389973560969,0.8541458541458542,False
mixed_0.05,44,1,1500,0.05,75,0.21445405328273773,0.7562437562437563,False
mixed_0.05,45,1,1500,0.05,75,0.21244458043575287,0.945054945054945,False
mixed_0.05,46,1,1500,0.05,75,0.21222152586778004,0.962037962037962,False
mixed_0.05,47,1,1500,0.05,75,0.21050923045476277,0.996003996003996,False
mixed_0.05,48,1,1500,0.05,75,0.2119289376735687,0.972027972027972,False
mixed_0.05,49,1,1500,0.05,75,0.21202602744102478,0.967032967032967,False
mixed_0.1,0,1,1500,0.1,150,0.2088107345898946,0.999000999000999,False
mixed_0.1,1,1,1500,0.1,150,0.21072124501069386,0.994005994005994,False
mixed_0.1,2,1,1500,0.1,150,0.2128615525563558,0.919080919080919,False
mixed_0.1,3,1,1500,0.1,150,0.21347019799550374,0.8751248751248751,False
mixed_0.1,4,1,1500,0.1,150,0.21200527238845826,0.968031968031968,False
mixed_0.1,5,1,1500,0.1,150,0.21337364407380421,0.8881118881118881,False
mixed_0.1,6,1,1500,0.1,150,0.21133605591456095,0.986013986013986,False
mixed_0.1,7,1,1500,0.1,150,0.2112162593603134,0.989010989010989,False
mixed_0.1,8,1,1500,0.1,150,0.21085987067222595,0.993006993006993,False
mixed_0.1,9,1,1500,0.1,150,0.2112181930144628,0.989010989010989,False
mixed_0.1,10,1,1500,0.1,150,0.20978982830047607,0.997002997002997,False
mixed_0.1,11,1,1500,0.1,150,0.21234493374824523,0.954045954045954,False
mixed_0.1,12,1,1500,0.1,150,0.20895009330908457,0.999000999000999,False
mixed_0.1,13,1,1500,0.1,150,0.21191610097885133,0.973026973026973,False
mixed_0.1,14,1,1500,0.1,150,0.20957767327626547,0.997002997002997,False
mixed_0.1,15,1,1500,0.1,150,0.21203149008750916,0.967032967032967,False
mixed_0.1,16,1,1500,0.1,150,0.20932770685354868,0.997002997002997,False
mixed_0.1,17,1,1500,0.1,150,0.21054705675443014,0.996003996003996,False
mixed_0.1,18,1,1500,0.1,150,0.2111050874789556,0.99000999000999,False
mixed_0.1,19,1,1500,0.1,150,0.2095262182553609,0.997002997002997,False
mixed_0.1,20,1,1500,0.1,150,0.209385421872139,0.997002997002997,False
mixed_0.1,21,1,1500,0.1,150,0.21244512514273325,0.945054945054945,False
mixed_0.1,22,1,1500,0.1,150,0.21274122718969982,0.926073926073926,False
mixed_0.1,23,1,1500,0.1,150,0.21170621931552888,0.9760239760239761,False
mixed_0.1,24,1,1500,0.1,150,0.20933591520786285,0.997002997002997,False
mixed_0.1,25,1,1500,0.1,150,0.20997244199117024,0.997002997002997,False
mixed_0.1,26,1,1500,0.1,150,0.21281420040130616,0.9210789210789211,False
mixed_0.1,27,1,1500,0.1,150,0.21062497210502623,0.994005994005994,False
mixed_0.1,28,1,1500,0.1,150,0.21201605153083802,0.967032967032967,False
mixed_0.1,29,1,1500,0.1,150,0.20984239757061005,0.997002997002997,False
mixed_0.1,30,1,1500,0.1,150,0.20981029323736827,0.997002997002997,False
mixed_0.1,31,1,1500,0.1,150,0.2119709221124649,0.97002997002997,False
mixed_0.1,32,1,1500,0.1,150,0.21249118189016977,0.9400599400599401,False
mixed_0.1,33,1,1500,0.1,150,0.21106284844875337,0.9920079920079921,False
mixed_0.1,34,1,1500,0.1,150,0.20843700555960337,0.999000999000999,False
mixed_0.1,35,1,1500,0.1,150,0.21174096941947937,0.975024975024975,False
mixed_0.1,36,1,1500,0.1,150,0.21034775018692017,0.996003996003996,False
mixed_0.1,37,1,1500,0.1,150,0.20967014769713083,0.997002997002997,False
mixed_0.1,38,1,1500,0.1,150,0.2116504797935486,0.9760239760239761,False
mixed_0.1,39,1,1500,0.1,150,0.21100969564914704,0.9920079920079921,False
mixed_0.1,40,1,1500,0.1,150,0.21198154187202453,0.9690309690309691,False
mixed_0.1,41,1,1500,0.1,150,0.21122622072696687,0.989010989010989,False
mixed_0.1,42,1,1500,0.1,150,0.212579381386439,0.936063936063936,False
mixed_0.1,43,1,1500,0.1,150,0.2134770370721817,0.8741258741258742,False
mixed_0.1,44,1,1500,0.1,150,0.21005141830444335,0.997002997002997,False
mixed_0.1,45,1,1500,0.1,150,0.21175387489795686,0.975024975024975,False
mixed_0.1,46,1,1500,0.1,150,0.21006116247177123,0.997002997002997,False
mixed_0.1,47,1,1500,0.1,150,0.21040025468667348,0.996003996003996,False
mixed_0.1,48,1,1500,0.1,150,0.21127141006787617,0.988011988011988,False
mixed_0.1,49,1,1500,0.1,150,0.21365088605880736,0.8511488511488512,False
mixed_0.25,0,1,1500,0.25,375,0.20686276241143545,1.0,False
mixed_0.25,1,1,1500,0.25,375,0.2079283659060796,0.999000999000999,False
mixed_0.25,2,1,1500,0.25,375,0.20862847777207694,0.999000999000999,False
mixed_0.25,3,1,1500,0.25,375,0.20675651462872824,1.0,False
mixed_0.25,4,1,1500,0.25,375,0.20907937602202098,0.998001998001998,False
mixed_0.25,5,1,1500,0.25,375,0.20613316198190054,1.0,False
mixed_0.25,6,1,1500,0.25,375,0.20587610006332396,1.0,False
mixed_0.25,7,1,1500,0.25,375,0.20809513489405315,0.999000999000999,False
mixed_0.25,8,1,1500,0.25,375,0.20863298972447714,0.999000999000999,False
mixed_0.25,9,1,1500,0.25,375,0.20905661753813426,0.998001998001998,False
mixed_0.25,10,1,1500,0.25,375,0.20640245175361632,1.0,False
mixed_0.25,11,1,1500,0.25,375,0.20862969815731047,0.999000999000999,False
mixed_0.25,12,1,1500,0.25,375,0.20700401552518208,1.0,False
mixed_0.25,13,1,1500,0.25,375,0.20821041119098663,0.999000999000999,False
mixed_0.25,14,1,1500,0.25,375,0.20946683144569397,0.997002997002997,False
mixed_0.25,15,1,1500,0.25,375,0.207659094731013,1.0,False
mixed_0.25,16,1,1500,0.25,375,0.20501854058106742,1.0,False
mixed_0.25,17,1,1500,0.25,375,0.20773196180661518,0.999000999000999,False
mixed_0.25,18,1,1500,0.25,375,0.20753533629576365,1.0,False
mixed_0.25,19,1,1500,0.25,375,0.2087790415684382,0.999000999000999,False
mixed_0.25,20,1,1500,0.25,375,0.20849462862809498,0.999000999000999,False
mixed_0.25,21,1,1500,0.25,375,0.21044451014200846,0.996003996003996,False
mixed_0.25,22,1,1500,0.25,375,0.20549706967671713,1.0,False
mixed_0.25,23,1,1500,0.25,375,0.20867166463534037,0.999000999000999,False
mixed_0.25,24,1,1500,0.25,375,0.20643985374768575,1.0,False
mixed_0.25,25,1,1500,0.25,375,0.20733025300502778,1.0,False
mixed_0.25,26,1,1500,0.25,375,0.2065319088300069,1.0,False
mixed_0.25,27,1,1500,0.25,375,0.20866145165761313,0.999000999000999,False
mixed_0.25,28,1,1500,0.25,375,0.20964192974567414,0.997002997002997,False
mixed_0.25,29,1,1500,0.25,375,0.20905454369386037,0.998001998001998,False
mixed_0.25,30,1,1500,0.25,375,0.20685098544756572,1.0,False
mixed_0.25,31,1,1500,0.25,375,0.209703298608462,0.997002997002997,False
mixed_0.25,32,1,1500,0.25,375,0.20681914269924165,1.0,False
mixed_0.25,33,1,1500,0.25,375,0.20760815850893657,1.0,False
mixed_0.25,34,1,1500,0.25,375,0.20710424935817717,1.0,False
mixed_0.25,35,1,1500,0.25,375,0.2090354813337326,0.999000999000999,False
mixed_0.25,36,1,1500,0.25,375,0.20726832882563273,1.0,False
mixed_0.25,37,1,1500,0.25,375,0.20855780529975892,0.999000999000999,False
mixed_0.25,38,1,1500,0.25,375,0.20786089479923248,0.999000999000999,False
mixed_0.25,39,1,1500,0.25,375,0.2050218085447947,1.0,False
mixed_0.25,40,1,1500,0.25,375,0.2095079230070114,0.997002997002997,False
mixed_0.25,41,1,1500,0.25,375,0.20621749917666118,1.0,False
mixed_0.25,42,1,1500,0.25,375,0.20610470799605052,1.0,False
mixed_0.25,43,1,1500,0.25,375,0.2068732331196467,1.0,False
mixed_0.25,44,1,1500,0.25,375,0.20843415919939676,0.999000999000999,False
mixed_0.25,45,1,1500,0.25,375,0.20644668869177502,1.0,False
mixed_0.25,46,1,1500,0.25,375,0.20938747982184092,0.997002997002997,False
mixed_0.25,47,1,1500,0.25,375,0.20962004737059275,0.997002997002997,False
mixed_0.25,48,1,1500,0.25,375,0.2062767945130666,1.0,False
mixed_0.25,49,1,1500,0.25,375,0.20887479948997498,0.999000999000999,False
mixed_0.5,0,1,1500,0.5,750,0.2009069657723109,1.0,False
mixed_0.5,1,1,1500,0.5,750,0.20300955287615458,1.0,False
mixed_0.5,2,1,1500,0.5,750,0.20069388695557913,1.0,False
mixed_0.5,3,1,1500,0.5,750,0.20217636060714722,1.0,False
mixed_0.5,4,1,1500,0.5,750,0.20210156977176666,1.0,False
mixed_0.5,5,1,1500,0.5,750,0.2005982240041097,1.0,False
mixed_0.5,6,1,1500,0.5,750,0.200880739847819,1.0,False
mixed_0.5,7,1,1500,0.5,750,0.2001145948966344,1.0,False
mixed_0.5,8,1,1500,0.5,750,0.202550115386645,1.0,False
mixed_0.5,9,1,1500,0.5,750,0.19926788206895193,1.0,False
mixed_0.5,10,1,1500,0.5,750,0.20083662176132203,1.0,False
mixed_0.5,11,1,1500,0.5,750,0.20123226916790007,1.0,False
mixed_0.5,12,1,1500,0.5,750,0.20065166560808817,1.0,False
mixed_0.5,13,1,1500,0.5,750,0.20005793253580728,1.0,False
mixed_0.5,14,1,1500,0.5,750,0.20052667236328126,1.0,False
mixed_0.5,15,1,1500,0.5,750,0.20269048007329304,1.0,False
mixed_0.5,16,1,1500,0.5,750,0.19939077166716257,1.0,False
mixed_0.5,17,1,1500,0.5,750,0.20116801504294077,1.0,False
mixed_0.5,18,1,1500,0.5,750,0.19759740237394968,1.0,False
mixed_0.5,19,1,1500,0.5,750,0.20070454080899555,1.0,False
mixed_0.5,20,1,1500,0.5,750,0.19858663773536683,1.0,False
mixed_0.5,21,1,1500,0.5,750,0.19961678409576417,1.0,False
mixed_0.5,22,1,1500,0.5,750,0.20011968437830607,1.0,False
mixed_0.5,23,1,1500,0.5,750,0.20131850429375966,1.0,False
mixed_0.5,24,1,1500,0.5,750,0.2020152295033137,1.0,False
mixed_0.5,25,1,1500,0.5,750,0.20024730066458385,1.0,False
mixed_0.5,26,1,1500,0.5,750,0.1992683917284012,1.0,False
mixed_0.5,27,1,1500,0.5,750,0.19801067741711934,1.0,False
mixed_0.5,28,1,1500,0.5,750,0.20170741732915243,1.0,False
mixed_0.5,29,1,1500,0.5,750,0.2003348953326543,1.0,False
mixed_0.5,30,1,1500,0.5,750,0.20132483994960784,1.0,False
mixed_0.5,31,1,1500,0.5,750,0.2012811667919159,1.0,False
mixed_0.5,32,1,1500,0.5,750,0.20126256283124289,1.0,False
mixed_0.5,33,1,1500,0.5,750,0.20393841063976287,1.0,False
mixed_0.5,34,1,1500,0.5,750,0.20191652925809225,1.0,False
mixed_0.5,35,1,1500,0.5,750,0.2004361226161321,1.0,False
mixed_0.5,36,1,1500,0.5,750,0.20159522863229115,1.0,False
mixed_0.5,37,1,1500,0.5,750,0.19940413149197897,1.0,False
mixed_0.5,38,1,1500,0.5,750,0.19923775474230448,1.0,False
mixed_0.5,39,1,1500,0.5,750,0.20185652399063111,1.0,False
mixed_0.5,40,1,1500,0.5,750,0.2024233548641205,1.0,False
mixed_0.5,41,1,1500,0.5,750,0.20019226213296254,1.0,False
mixed_0.5,42,1,1500,0.5,750,0.19958299938837687,1.0,False
mixed_0.5,43,1,1500,0.5,750,0.20065407009919484,1.0,False
mixed_0.5,44,1,1500,0.5,750,0.2001332648595174,1.0,False
mixed_0.5,45,1,1500,0.5,750,0.20200288804372152,1.0,False
mixed_0.5,46,1,1500,0.5,750,0.20260229980945588,1.0,False
mixed_0.5,47,1,1500,0.5,750,0.20011419796943664,1.0,False
mixed_0.5,48,1,1500,0.5,750,0.19912841288248698,1.0,False
mixed_0.5,49,1,1500,0.5,750,0.20179460128148397,1.0,False
