split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.154296875,0.21066666666666667,0.7148045267991155,132.85812285854365,70.99859197790568,150.23474303853513,False
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.15576171875,0.21266666666666667,0.7141475996437818,142.91502183689846,70.99859197790568,150.23474303853513,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.712612859104637,123.5139840649872,70.99859197790568,150.23474303853513,False
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.14208984375,0.194,0.7123463693678609,72.7183098120143,70.99859197790568,150.23474303853513,False
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.15234375,0.208,0.7125320756578408,120.55318298483361,70.99859197790568,150.23474303853513,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.15234375,0.208,0.7130953203235529,120.55521066563017,70.99859197790568,150.23474303853513,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.1484375,0.20266666666666666,0.7122769659875294,99.34058639512637,70.99859197790568,150.23474303853513,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.1484375,0.20266666666666666,0.7135818059926221,99.3452838191447,70.99859197790568,150.23474303853513,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.15478515625,0.21133333333333335,0.7129790570140591,136.1216232534369,70.99859197790568,150.23474303853513,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.1455078125,0.19866666666666666,0.712561018567271,85.98328160976907,70.99859197790568,150.23474303853513,False
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.15185546875,0.20733333333333334,0.7120079564278046,117.66348164255645,70.99859197790568,150.23474303853513,False
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.14990234375,0.20466666666666666,0.7137685753299845,106.81044754494991,70.99859197790568,150.23474303853513,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.15869140625,0.21666666666666667,0.7151101894158509,165.43450220405236,70.99859197790568,150.23474303853513,True
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.1474609375,0.20133333333333334,0.710834228670305,94.65951115536105,70.99859197790568,150.23474303853513,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.13671875,0.18666666666666668,0.7126480231995495,56.02194746635232,70.99859197790568,150.23474303853513,False
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.7135829605274806,123.51747643010943,70.99859197790568,150.23474303853513,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.14599609375,0.19933333333333333,0.7123480775763112,88.07288045616966,70.99859197790568,150.23474303853513,False
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.14599609375,0.19933333333333333,0.7117067804111116,88.07057178637493,70.99859197790568,150.23474303853513,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.140625,0.192,0.7114835396807004,67.69995223021512,70.99859197790568,150.23474303853513,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.14990234375,0.20466666666666666,0.712319148448172,106.80522960817538,70.99859197790568,150.23474303853513,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.2451171875,0.33466666666666667,0.7576626539080928,13267.3273220403,70.99859197790568,150.23474303853513,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.2509765625,0.3426666666666667,0.7580785855448623,17881.484169916537,70.99859197790568,150.23474303853513,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.24658203125,0.33666666666666667,0.758583080608658,14295.117341166171,70.99859197790568,150.23474303853513,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.2509765625,0.3426666666666667,0.7584356576682004,17881.485455376183,70.99859197790568,150.23474303853513,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.2412109375,0.3293333333333333,0.7579354541106325,10873.655188392222,70.99859197790568,150.23474303853513,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.25,0.3413333333333333,0.7560593064571653,17013.726356517644,70.99859197790568,150.23474303853513,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.25,0.3413333333333333,0.75742289963884,17013.731265453098,70.99859197790568,150.23474303853513,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.2470703125,0.3373333333333333,0.7581819649629042,14655.114142948372,70.99859197790568,150.23474303853513,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.2578125,0.352,0.7570859642700004,25330.06962631629,70.99859197790568,150.23474303853513,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.23779296875,0.32466666666666666,0.7587787005357858,9136.36046011037,70.99859197790568,150.23474303853513,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.2529296875,0.3453333333333333,0.757705334235737,19752.04286637335,70.99859197790568,150.23474303853513,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.24609375,0.336,0.7565333127258275,13943.957055212682,70.99859197790568,150.23474303853513,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.24267578125,0.3313333333333333,0.757290324417207,11715.959321219494,70.99859197790568,150.23474303853513,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.2470703125,0.3373333333333333,0.7576242088061628,14655.11213502621,70.99859197790568,150.23474303853513,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.2412109375,0.3293333333333333,0.7572035669152009,10873.652553598318,70.99859197790568,150.23474303853513,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.25927734375,0.354,0.7559939969673632,27292.568920250244,70.99859197790568,150.23474303853513,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.2529296875,0.3453333333333333,0.756725740237624,19752.03933983496,70.99859197790568,150.23474303853513,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.24853515625,0.3393333333333333,0.7580265556999651,15790.436660428812,70.99859197790568,150.23474303853513,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.2509765625,0.3426666666666667,0.756426034337599,17881.47822073219,70.99859197790568,150.23474303853513,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.2548828125,0.348,0.7584115237607578,21818.32069898601,70.99859197790568,150.23474303853513,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.24755859375,0.338,0.7573048326354728,15024.177380247842,70.99859197790568,150.23474303853513,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.24853515625,0.3393333333333333,0.7566207062310519,15790.431599370724,70.99859197790568,150.23474303853513,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.2412109375,0.3293333333333333,0.7581814308724555,10873.656073908565,70.99859197790568,150.23474303853513,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.25,0.3413333333333333,0.757847429591782,17013.73279376093,70.99859197790568,150.23474303853513,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.2451171875,0.33466666666666667,0.7592724702906856,13267.33311737928,70.99859197790568,150.23474303853513,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.255859375,0.34933333333333333,0.7570768891257531,22931.16483780443,70.99859197790568,150.23474303853513,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.2421875,0.33066666666666666,0.757936161609377,11428.179804021422,70.99859197790568,150.23474303853513,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.25,0.3413333333333333,0.7567967033555614,17013.72901114648,70.99859197790568,150.23474303853513,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.24072265625,0.32866666666666666,0.758208125397429,10606.570193213656,70.99859197790568,150.23474303853513,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.2451171875,0.33466666666666667,0.7583094038933006,13267.329650340249,70.99859197790568,150.23474303853513,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.24951171875,0.3406666666666667,0.7566408520641787,16595.777695995064,70.99859197790568,150.23474303853513,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.244140625,0.3333333333333333,0.7559469149793769,12623.529312563332,70.99859197790568,150.23474303853513,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.24560546875,0.3353333333333333,0.7567267035337047,13601.432848059058,70.99859197790568,150.23474303853513,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.24853515625,0.3393333333333333,0.7565767668084611,15790.431441188803,70.99859197790568,150.23474303853513,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.24365234375,0.33266666666666667,0.7545164784105401,12313.442770122585,70.99859197790568,150.23474303853513,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.24365234375,0.33266666666666667,0.7594747369257383,12313.46061985324,70.99859197790568,150.23474303853513,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.23974609375,0.3273333333333333,0.7568216550891793,10091.919282539426,70.99859197790568,150.23474303853513,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.2490234375,0.34,0.7573821917816006,16188.098879568859,70.99859197790568,150.23474303853513,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.25341796875,0.346,0.7564069252529365,20249.493440750506,70.99859197790568,150.23474303853513,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.2490234375,0.34,0.7563999637356323,16188.095343547893,70.99859197790568,150.23474303853513,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.24755859375,0.338,0.7576595816980239,15024.178657344466,70.99859197790568,150.23474303853513,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.24267578125,0.3313333333333333,0.7565604097303635,11715.956693526621,70.99859197790568,150.23474303853513,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.24658203125,0.33666666666666667,0.7566085824737565,14295.110232972886,70.99859197790568,150.23474303853513,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.23974609375,0.3273333333333333,0.7572794946260015,10091.920930761758,70.99859197790568,150.23474303853513,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.25341796875,0.346,0.7582747247722693,20249.500164828776,70.99859197790568,150.23474303853513,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.24560546875,0.3353333333333333,0.7573966262041247,13601.435259780672,70.99859197790568,150.23474303853513,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.248046875,0.33866666666666667,0.7562624744546844,15402.5365945688,70.99859197790568,150.23474303853513,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.24951171875,0.3406666666666667,0.7567627638624365,16595.77813487754,70.99859197790568,150.23474303853513,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.24365234375,0.33266666666666667,0.7570610958388272,12313.451930745327,70.99859197790568,150.23474303853513,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.25,0.3413333333333333,0.7588847136500971,17013.73652798354,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.16259765625,0.222,0.7178059080338889,201.1993267019322,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.1572265625,0.21466666666666667,0.716769442151919,153.7627646488756,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.169921875,0.232,0.7179398846507925,290.8068636168298,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.162109375,0.22133333333333333,0.7173192068910093,196.32966290488466,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.15771484375,0.21533333333333332,0.7188668099939474,157.5665056110697,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.7183101212743997,206.1916270587615,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.7180250702582657,186.95212837976433,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.15625,0.21333333333333335,0.7176611238763985,146.45098994676945,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.158203125,0.216,0.7205426060915537,161.46430624847852,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.1572265625,0.21466666666666667,0.7211598440027688,153.77857009553864,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.1640625,0.224,0.7201893563145219,216.55951129661824,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.16845703125,0.23,0.7202581559841522,270.12509193357187,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.1650390625,0.22533333333333333,0.7199693287269968,227.44820599784424,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.15478515625,0.21133333333333335,0.7166579813608351,136.1348673810853,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.15673828125,0.214,0.7186011880745509,150.06639743411904,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.15966796875,0.218,0.7197504177298486,173.73460194555048,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.15185546875,0.20733333333333334,0.717765863725437,117.68421010882793,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.14892578125,0.20333333333333334,0.7179904164430861,101.78772847153319,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.15478515625,0.21133333333333335,0.717401268404883,136.13754321444387,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.15771484375,0.21533333333333332,0.7170339173731654,157.55990719763489,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.1513671875,0.20666666666666667,0.718799467607992,114.87102613592018,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.1640625,0.224,0.7181433285508887,216.55214559666913,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.718235434499675,126.56926251647884,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.7189183980003032,206.19381685497476,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.16650390625,0.22733333333333333,0.7195968217428133,244.8311206867168,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.15576171875,0.21266666666666667,0.7172077259641034,142.92603829165162,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.15869140625,0.21666666666666667,0.7185151731074899,165.44676014534227,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.1572265625,0.21466666666666667,0.7175789127361573,153.76567874297882,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.16552734375,0.226,0.7199425244221269,233.0993610361873,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.7190392811337584,178.03080859371866,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.1640625,0.224,0.7206430868396948,216.56114472650884,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.158203125,0.216,0.7181331685465432,161.4556322733165,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.154296875,0.21066666666666667,0.7163235757504072,132.8635914347683,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.16357421875,0.22333333333333333,0.7174984271558702,211.30485123785652,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.1572265625,0.21466666666666667,0.7186997118591633,153.76971361982166,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.1591796875,0.21733333333333332,0.7187643041738907,169.53786275272404,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.1630859375,0.22266666666666668,0.7169680909645113,206.1867957496459,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.14501953125,0.198,0.7179480249796993,83.96362513617791,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.158203125,0.216,0.7184462508699382,161.4567593696807,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.16064453125,0.21933333333333332,0.7179494111453381,182.4338888093857,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.7179073208975867,126.56808130751132,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.15234375,0.208,0.7170394323900163,120.56940946906944,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.16748046875,0.22866666666666666,0.7199872722240283,257.1638831367645,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.16064453125,0.21933333333333332,0.7180540018912682,182.43426533607106,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.15673828125,0.214,0.7179581014424038,150.0640823222433,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.7176598450057684,126.56719039430078,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.16259765625,0.222,0.7175915083745851,201.19855486315868,70.99859197790568,150.23474303853513,True
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.15283203125,0.20866666666666667,0.7165576553489538,123.52818533146673,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.15087890625,0.206,0.7197525606379503,112.12671959716187,70.99859197790568,150.23474303853513,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.16162109375,0.22066666666666668,0.7187608502305435,191.58650295528878,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.7231319280820471,238.9043999232181,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.16748046875,0.22866666666666666,0.7218789388680259,257.17069313668287,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.16064453125,0.21933333333333332,0.7224433873253825,182.4500671236339,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.1708984375,0.23333333333333334,0.7237207164155259,305.504058557954,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.16650390625,0.22733333333333333,0.7223133822057802,244.84090030438347,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.17236328125,0.23533333333333334,0.7235898271869713,328.93346792592746,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.7209266874655238,238.89646105699862,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.1650390625,0.22533333333333333,0.7231745703349677,227.45974486763293,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.16796875,0.22933333333333333,0.7216348013394517,263.56935377770515,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.16552734375,0.226,0.7235134938477087,233.1122165261194,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.1708984375,0.23333333333333334,0.7235292761020169,305.5033693728254,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.1611328125,0.22,0.7220478767723117,186.96661048321488,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.1708984375,0.23333333333333334,0.723991610812449,305.5050337777829,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.171875,0.23466666666666666,0.7226659642482554,320.92515052263985,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.16650390625,0.22733333333333333,0.7229630911024058,244.84323925641132,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.177734375,0.24266666666666667,0.7228038522227301,431.4739527076972,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.1748046875,0.23866666666666667,0.7247874789748097,372.09016444181026,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.169921875,0.232,0.7221255935631801,290.8219321689144,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.7252005928838006,238.91184711650442,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.1640625,0.224,0.7238501515120601,216.57269015932937,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.1728515625,0.236,0.723461969013378,337.1395942993019,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.16455078125,0.22466666666666665,0.7237492311543293,221.9493710765029,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.16650390625,0.22733333333333333,0.7230159846312738,244.84342967311525,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.1591796875,0.21733333333333332,0.7229218251741704,169.55282982832503,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.1669921875,0.228,0.7244107701977686,250.93746306718856,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.17822265625,0.24333333333333335,0.7234115537787562,442.2652304925094,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.16162109375,0.22066666666666668,0.7217351210077944,191.59721033008688,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.1650390625,0.22533333333333333,0.7231054522650653,227.4594960425813,70.99859197790568,150.23474303853513,True
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.7226126569995539,201.2166309982086,70.99859197790568,150.23474303853513,True
