split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.1,42,1,1500,0.1,150,0.23834654148419698,0.6073926073926074,False
mixed_0.1,43,1,1500,0.1,150,0.24085045182704926,0.10789210789210789,False
mixed_0.1,44,1,1500,0.1,150,0.23887283408641816,0.46553446553446554,False
mixed_0.1,45,1,1500,0.1,150,0.2393034342924754,0.3676323676323676,False
mixed_0.1,46,1,1500,0.1,150,0.237416313290596,0.965034965034965,False
mixed_0.1,47,1,1500,0.1,150,0.23918373068173726,0.39760239760239763,False
mixed_0.1,48,1,1500,0.1,150,0.2403765568335851,0.16183816183816183,False
mixed_0.1,49,1,1500,0.1,150,0.23867256943384807,0.5294705294705294,False
mixed_0.25,0,1,1500,0.25,375,0.2391544819275538,0.4015984015984016,False
mixed_0.25,1,1,1500,0.25,375,0.23976828376452128,0.25574425574425574,False
mixed_0.25,2,1,1500,0.25,375,0.2390948575337728,0.4195804195804196,False
mixed_0.25,3,1,1500,0.25,375,0.24041112474600473,0.15984015984015984,False
mixed_0.25,4,1,1500,0.25,375,0.23974030085404713,0.26173826173826176,False
mixed_0.25,5,1,1500,0.25,375,0.24182754532496134,0.03596403596403597,True
mixed_0.25,6,1,1500,0.25,375,0.24091030704975128,0.1038961038961039,False
mixed_0.25,7,1,1500,0.25,375,0.24164116271336875,0.04395604395604396,True
mixed_0.25,8,1,1500,0.25,375,0.24065883473555247,0.12187812187812187,False
mixed_0.25,9,1,1500,0.25,375,0.24332770490646363,0.005994005994005994,True
mixed_0.25,10,1,1500,0.25,375,0.24219292744000753,0.015984015984015984,True
mixed_0.25,11,1,1500,0.25,375,0.2418817396958669,0.03596403596403597,True
mixed_0.25,12,1,1500,0.25,375,0.23883774864673615,0.47952047952047955,False
mixed_0.25,13,1,1500,0.25,375,0.23947076936562856,0.3256743256743257,False
mixed_0.25,14,1,1500,0.25,375,0.2396781017780304,0.27372627372627373,False
mixed_0.25,15,1,1500,0.25,375,0.23856019151210786,0.5534465534465535,False
mixed_0.25,16,1,1500,0.25,375,0.24251502267519634,0.007992007992007992,True
mixed_0.25,17,1,1500,0.25,375,0.24073631505171458,0.11588411588411589,False
mixed_0.25,18,1,1500,0.25,375,0.24001541137695312,0.2177822177822178,False
mixed_0.25,19,1,1500,0.25,375,0.23910933272043863,0.4115884115884116,False
mixed_0.25,20,1,1500,0.25,375,0.24018542687098185,0.1998001998001998,False
mixed_0.25,21,1,1500,0.25,375,0.23892278822263083,0.45754245754245754,False
mixed_0.25,22,1,1500,0.25,375,0.24010269312063853,0.2077922077922078,False
mixed_0.25,23,1,1500,0.25,375,0.24058166360855102,0.1258741258741259,False
mixed_0.25,24,1,1500,0.25,375,0.23986933028697968,0.24575424575424576,False
mixed_0.25,25,1,1500,0.25,375,0.2385595353047053,0.5534465534465535,False
mixed_0.25,26,1,1500,0.25,375,0.24024153820673624,0.1938061938061938,False
mixed_0.25,27,1,1500,0.25,375,0.24059090411663056,0.1258741258741259,False
mixed_0.25,28,1,1500,0.25,375,0.2401611938079198,0.2037962037962038,False
mixed_0.25,29,1,1500,0.25,375,0.2408819018602371,0.10589410589410589,False
mixed_0.25,30,1,1500,0.25,375,0.23867447598775227,0.5294705294705294,False
mixed_0.25,31,1,1500,0.25,375,0.23941539939244588,0.33766233766233766,False
mixed_0.25,32,1,1500,0.25,375,0.24152284602324167,0.04595404595404595,True
mixed_0.25,33,1,1500,0.25,375,0.2390969290335973,0.4195804195804196,False
mixed_0.25,34,1,1500,0.25,375,0.24064480940500896,0.12187812187812187,False
mixed_0.25,35,1,1500,0.25,375,0.24023819816112518,0.1938061938061938,False
mixed_0.25,36,1,1500,0.25,375,0.24175320200125378,0.03796203796203796,True
mixed_0.25,37,1,1500,0.25,375,0.23955398551623028,0.30569430569430567,False
mixed_0.25,38,1,1500,0.25,375,0.24065027785301207,0.12187812187812187,False
mixed_0.25,39,1,1500,0.25,375,0.2435050236384074,0.005994005994005994,True
mixed_0.25,40,1,1500,0.25,375,0.24183985205491385,0.03596403596403597,True
mixed_0.25,41,1,1500,0.25,375,0.23974420869350432,0.26173826173826176,False
mixed_0.25,42,1,1500,0.25,375,0.2415442340771357,0.04595404595404595,True
mixed_0.25,43,1,1500,0.25,375,0.24133363636334737,0.061938061938061936,False
mixed_0.25,44,1,1500,0.25,375,0.2417828640540441,0.03796203796203796,True
mixed_0.25,45,1,1500,0.25,375,0.23828983557224273,0.6293706293706294,False
mixed_0.25,46,1,1500,0.25,375,0.24295545943578084,0.005994005994005994,True
mixed_0.25,47,1,1500,0.25,375,0.2418187858661016,0.03596403596403597,True
mixed_0.25,48,1,1500,0.25,375,0.2391144231557846,0.4115884115884116,False
mixed_0.25,49,1,1500,0.25,375,0.24336338166395824,0.005994005994005994,True
mixed_0.5,0,1,1500,0.5,750,0.2413786264657974,0.055944055944055944,False
mixed_0.5,1,1,1500,0.5,750,0.2431700993378957,0.005994005994005994,True
mixed_0.5,2,1,1500,0.5,750,0.2400355561176936,0.21578421578421578,False
mixed_0.5,3,1,1500,0.5,750,0.24303594728310904,0.005994005994005994,True
mixed_0.5,4,1,1500,0.5,750,0.24119308638572692,0.07192807192807193,False
mixed_0.5,5,1,1500,0.5,750,0.24083130005995432,0.10989010989010989,False
mixed_0.5,6,1,1500,0.5,750,0.2407714806397756,0.11388611388611389,False
mixed_0.5,7,1,1500,0.5,750,0.24256131915251414,0.007992007992007992,True
mixed_0.5,8,1,1500,0.5,750,0.24225397038459778,0.013986013986013986,True
mixed_0.5,9,1,1500,0.5,750,0.24217054279645284,0.017982017982017984,True
mixed_0.5,10,1,1500,0.5,750,0.2419248785575231,0.03396603396603397,True
mixed_0.5,11,1,1500,0.5,750,0.24068911282221475,0.11988011988011989,False
mixed_0.5,12,1,1500,0.5,750,0.24386759833494823,0.003996003996003996,True
mixed_0.5,13,1,1500,0.5,750,0.24455511514345804,0.003996003996003996,True
mixed_0.5,14,1,1500,0.5,750,0.2433777738014857,0.005994005994005994,True
mixed_0.5,15,1,1500,0.5,750,0.2412114930152893,0.07192807192807193,False
mixed_0.5,16,1,1500,0.5,750,0.24133034058411917,0.061938061938061936,False
mixed_0.5,17,1,1500,0.5,750,0.24232193740208943,0.011988011988011988,True
mixed_0.5,18,1,1500,0.5,750,0.24395750574270883,0.003996003996003996,True
mixed_0.5,19,1,1500,0.5,750,0.2425223404566447,0.007992007992007992,True
mixed_0.5,20,1,1500,0.5,750,0.2421922289133072,0.015984015984015984,True
mixed_0.5,21,1,1500,0.5,750,0.24357228767871858,0.005994005994005994,True
mixed_0.5,22,1,1500,0.5,750,0.2402166545788447,0.1978021978021978,False
mixed_0.5,23,1,1500,0.5,750,0.24326852341492972,0.005994005994005994,True
mixed_0.5,24,1,1500,0.5,750,0.24049868849913278,0.14385614385614387,False
mixed_0.5,25,1,1500,0.5,750,0.24233295742670696,0.011988011988011988,True
mixed_0.5,26,1,1500,0.5,750,0.2406495659748713,0.12187812187812187,False
mixed_0.5,27,1,1500,0.5,750,0.2451290471951167,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.2439405510822932,0.003996003996003996,True
mixed_0.5,29,1,1500,0.5,750,0.2445908768574397,0.003996003996003996,True
mixed_0.5,30,1,1500,0.5,750,0.24184700842698414,0.03596403596403597,True
mixed_0.5,31,1,1500,0.5,750,0.2431043819586436,0.005994005994005994,True
mixed_0.5,32,1,1500,0.5,750,0.24122060843308768,0.07192807192807193,False
mixed_0.5,33,1,1500,0.5,750,0.24328776721159617,0.005994005994005994,True
mixed_0.5,34,1,1500,0.5,750,0.24207907609144846,0.023976023976023976,True
mixed_0.5,35,1,1500,0.5,750,0.24035171230634053,0.17182817182817184,False
mixed_0.5,36,1,1500,0.5,750,0.24386289314428966,0.003996003996003996,True
mixed_0.5,37,1,1500,0.5,750,0.24302846733729044,0.005994005994005994,True
mixed_0.5,38,1,1500,0.5,750,0.24369615705808004,0.003996003996003996,True
mixed_0.5,39,1,1500,0.5,750,0.24279794947306316,0.005994005994005994,True
mixed_0.5,40,1,1500,0.5,750,0.2431905634800593,0.005994005994005994,True
mixed_0.5,41,1,1500,0.5,750,0.24234431429704031,0.011988011988011988,True
mixed_0.5,42,1,1500,0.5,750,0.24211631155014038,0.01998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.2432013840675354,0.005994005994005994,True
mixed_0.5,44,1,1500,0.5,750,0.24242275206247965,0.00999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.2429259424606959,0.005994005994005994,True
mixed_0.5,46,1,1500,0.5,750,0.24224162205060323,0.013986013986013986,True
mixed_0.5,47,1,1500,0.5,750,0.24157863473892213,0.04395604395604396,True
mixed_0.5,48,1,1500,0.5,750,0.24490054814020792,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.23995048932234447,0.22577422577422576,False
