split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious,similar_pair_count,total_pair_count
heldout_benign,36,0,1500,0.0,0,0.010083166555481433,0.6173826173826173,False,11336,1124250
heldout_benign,37,0,1500,0.0,0,0.01034467422726262,0.45254745254745254,False,11630,1124250
heldout_benign,38,0,1500,0.0,0,0.010335779408494552,0.45754245754245754,False,11620,1124250
heldout_benign,39,0,1500,0.0,0,0.010388258839226151,0.4245754245754246,False,11679,1124250
heldout_benign,40,0,1500,0.0,0,0.010402490549255058,0.4175824175824176,False,11695,1124250
heldout_benign,41,0,1500,0.0,0,0.009152768512341562,0.9660339660339661,False,10290,1124250
heldout_benign,42,0,1500,0.0,0,0.009536135201245275,0.8781218781218781,False,10721,1124250
heldout_benign,43,0,1500,0.0,0,0.0094605292417167,0.906093906093906,False,10636,1124250
heldout_benign,44,0,1500,0.0,0,0.009884812096953525,0.7312687312687313,False,11113,1124250
heldout_benign,45,0,1500,0.0,0,0.009347565043362241,0.936063936063936,False,10509,1124250
heldout_benign,46,0,1500,0.0,0,0.01043540137869691,0.3956043956043956,False,11732,1124250
heldout_benign,47,0,1500,0.0,0,0.011184345118968202,0.0989010989010989,False,12574,1124250
heldout_benign,48,0,1500,0.0,0,0.009339559706470981,0.939060939060939,False,10500,1124250
heldout_benign,49,0,1500,0.0,0,0.009102957527240382,0.974025974025974,False,10234,1124250
attacker,0,1,1500,1.0,1500,0.00011296419835445853,1.0,False,127,1124250
attacker,1,1,1500,1.0,1500,0.00013786969090504782,1.0,False,155,1124250
attacker,2,1,1500,1.0,1500,0.00011207471647765177,1.0,False,126,1124250
attacker,3,1,1500,1.0,1500,0.0001022904158327774,1.0,False,115,1124250
attacker,4,1,1500,1.0,1500,0.0001316433177674005,1.0,False,148,1124250
attacker,5,1,1500,1.0,1500,0.0001245274627529464,1.0,False,140,1124250
attacker,6,1,1500,1.0,1500,0.00010317989770958417,1.0,False,116,1124250
attacker,7,1,1500,1.0,1500,0.0001200800533689126,1.0,False,135,1124250
attacker,8,1,1500,1.0,1500,0.00012897487213698022,1.0,False,145,1124250
attacker,9,1,1500,1.0,1500,8.805870580386925e-05,1.0,False,99,1124250
attacker,10,1,1500,1.0,1500,9.78430064487436e-05,1.0,False,110,1124250
attacker,11,1,1500,1.0,1500,9.517456081832332e-05,1.0,False,107,1124250
attacker,12,1,1500,1.0,1500,9.428507894151657e-05,1.0,False,106,1124250
attacker,13,1,1500,1.0,1500,0.0001449855459195019,1.0,False,163,1124250
attacker,14,1,1500,1.0,1500,0.00010495886146319769,1.0,False,118,1124250
attacker,15,1,1500,1.0,1500,8.094285078941517e-05,1.0,False,91,1124250
attacker,16,1,1500,1.0,1500,0.0001405381365354681,1.0,False,158,1124250
attacker,17,1,1500,1.0,1500,0.00014587502779630864,1.0,False,164,1124250
attacker,18,1,1500,1.0,1500,0.0001271959083833667,1.0,False,143,1124250
attacker,19,1,1500,1.0,1500,9.072715143428952e-05,1.0,False,102,1124250
attacker,20,1,1500,1.0,1500,0.00010406937958639093,1.0,False,117,1124250
attacker,21,1,1500,1.0,1500,0.00013698020902824104,1.0,False,154,1124250
attacker,22,1,1500,1.0,1500,0.00012363798087613965,1.0,False,139,1124250
attacker,23,1,1500,1.0,1500,9.606404269513009e-05,1.0,False,108,1124250
attacker,24,1,1500,1.0,1500,0.00010762730709361797,1.0,False,121,1124250
attacker,25,1,1500,1.0,1500,0.00010317989770958417,1.0,False,116,1124250
attacker,26,1,1500,1.0,1500,0.00013875917278185457,1.0,False,156,1124250
attacker,27,1,1500,1.0,1500,0.0001200800533689126,1.0,False,135,1124250
attacker,28,1,1500,1.0,1500,0.00013964865465866132,1.0,False,157,1124250
attacker,29,1,1500,1.0,1500,0.00011296419835445853,1.0,False,127,1124250
attacker,30,1,1500,1.0,1500,9.695352457193685e-05,1.0,False,109,1124250
attacker,31,1,1500,1.0,1500,0.0001067378252168112,1.0,False,120,1124250
attacker,32,1,1500,1.0,1500,0.00010495886146319769,1.0,False,118,1124250
attacker,33,1,1500,1.0,1500,0.00010140093395597065,1.0,False,114,1124250
attacker,34,1,1500,1.0,1500,0.000111185234600845,1.0,False,125,1124250
attacker,35,1,1500,1.0,1500,0.00011207471647765177,1.0,False,126,1124250
attacker,36,1,1500,1.0,1500,0.00011652212586168557,1.0,False,131,1124250
attacker,37,1,1500,1.0,1500,0.00013253279964420725,1.0,False,149,1124250
attacker,38,1,1500,1.0,1500,0.00011029575272403825,1.0,False,124,1124250
attacker,39,1,1500,1.0,1500,0.00012630642650655993,1.0,False,142,1124250
attacker,40,1,1500,1.0,1500,8.716922392706249e-05,1.0,False,98,1124250
attacker,41,1,1500,1.0,1500,0.00014320658216588838,1.0,False,161,1124250
attacker,42,1,1500,1.0,1500,0.00010851678897042473,1.0,False,122,1124250
attacker,43,1,1500,1.0,1500,0.00010762730709361797,1.0,False,121,1124250
attacker,44,1,1500,1.0,1500,0.00013520124527462753,1.0,False,152,1124250
attacker,45,1,1500,1.0,1500,0.00010584834334000445,1.0,False,119,1124250
attacker,46,1,1500,1.0,1500,0.00013520124527462753,1.0,False,152,1124250
attacker,47,1,1500,1.0,1500,0.00011029575272403825,1.0,False,124,1124250
attacker,48,1,1500,1.0,1500,0.00012363798087613965,1.0,False,139,1124250
attacker,49,1,1500,1.0,1500,0.00011296419835445853,1.0,False,127,1124250
mixed_0.05,0,1,1500,0.05,75,0.010007560595952857,0.6593406593406593,False,11251,1124250
mixed_0.05,1,1,1500,0.05,75,0.009004225038914833,0.984015984015984,False,10123,1124250
mixed_0.05,2,1,1500,0.05,75,0.00822770736046253,1.0,False,9250,1124250
mixed_0.05,3,1,1500,0.05,75,0.008330887258172114,1.0,False,9366,1124250
mixed_0.05,4,1,1500,0.05,75,0.009730042250389148,0.7982017982017982,False,10939,1124250
mixed_0.05,5,1,1500,0.05,75,0.008837002446075161,0.993006993006993,False,9935,1124250
mixed_0.05,6,1,1500,0.05,75,0.008784523015343562,0.997002997002997,False,9876,1124250
mixed_0.05,7,1,1500,0.05,75,0.008613742494996664,0.999000999000999,False,9684,1124250
mixed_0.05,8,1,1500,0.05,75,0.008838781409828775,0.993006993006993,False,9937,1124250
mixed_0.05,9,1,1500,0.05,75,0.00907627307093618,0.978021978021978,False,10204,1124250
mixed_0.05,10,1,1500,0.05,75,0.010053813653546809,0.6383616383616384,False,11303,1124250
mixed_0.05,11,1,1500,0.05,75,0.008835223482321547,0.993006993006993,False,9933,1124250
mixed_0.05,12,1,1500,0.05,75,0.009363575717144763,0.9330669330669331,False,10527,1124250
mixed_0.05,13,1,1500,0.05,75,0.00943028685790527,0.913086913086913,False,10602,1124250
mixed_0.05,14,1,1500,0.05,75,0.009616188570157882,0.8541458541458542,False,10811,1124250
mixed_0.05,15,1,1500,0.05,75,0.008894818768067601,0.991008991008991,False,10000,1124250
mixed_0.05,16,1,1500,0.05,75,0.008229486324216145,1.0,False,9252,1124250
mixed_0.05,17,1,1500,0.05,75,0.009043362241494329,0.983016983016983,False,10167,1124250
mixed_0.05,18,1,1500,0.05,75,0.010052924171670002,0.6383616383616384,False,11302,1124250
mixed_0.05,19,1,1500,0.05,75,0.008135201245274627,1.0,False,9146,1124250
mixed_0.05,20,1,1500,0.05,75,0.008837891927951967,0.993006993006993,False,9936,1124250
mixed_0.05,21,1,1500,0.05,75,0.008904603068712475,0.99000999000999,False,10011,1124250
mixed_0.05,22,1,1500,0.05,75,0.009366244162775183,0.932067932067932,False,10530,1124250
mixed_0.05,23,1,1500,0.05,75,0.009476539915499222,0.8981018981018981,False,10654,1124250
mixed_0.05,24,1,1500,0.05,75,0.009807427173671336,0.7652347652347652,False,11026,1124250
mixed_0.05,25,1,1500,0.05,75,0.009408049810985102,0.9200799200799201,False,10577,1124250
mixed_0.05,26,1,1500,0.05,75,0.009664220591505448,0.8331668331668332,False,10865,1124250
mixed_0.05,27,1,1500,0.05,75,0.009447187013564598,0.9100899100899101,False,10621,1124250
mixed_0.05,28,1,1500,0.05,75,0.009274627529464088,0.9460539460539461,False,10427,1124250
mixed_0.05,29,1,1500,0.05,75,0.008878808094285078,0.991008991008991,False,9982,1124250
mixed_0.05,30,1,1500,0.05,75,0.009258616855681566,0.951048951048951,False,10409,1124250
mixed_0.05,31,1,1500,0.05,75,0.00863686902379364,0.999000999000999,False,9710,1124250
mixed_0.05,32,1,1500,0.05,75,0.009725594841005115,0.8001998001998002,False,10934,1124250
mixed_0.05,33,1,1500,0.05,75,0.008841449855459194,0.993006993006993,False,9940,1124250
mixed_0.05,34,1,1500,0.05,75,0.00987502779630865,0.7332667332667333,False,11102,1124250
mixed_0.05,35,1,1500,0.05,75,0.009118968201022905,0.97002997002997,False,10252,1124250
mixed_0.05,36,1,1500,0.05,75,0.009225706026239715,0.958041958041958,False,10372,1124250
mixed_0.05,37,1,1500,0.05,75,0.009231932399377363,0.958041958041958,False,10379,1124250
mixed_0.05,38,1,1500,0.05,75,0.00875783855903936,0.997002997002997,False,9846,1124250
mixed_0.05,39,1,1500,0.05,75,0.009843006448743606,0.7522477522477522,False,11066,1124250
mixed_0.05,40,1,1500,0.05,75,0.008722259283967089,0.999000999000999,False,9806,1124250
mixed_0.05,41,1,1500,0.05,75,0.009544140538136535,0.8781218781218781,False,10730,1124250
mixed_0.05,42,1,1500,0.05,75,0.009212363798087615,0.9590409590409591,False,10357,1124250
mixed_0.05,43,1,1500,0.05,75,0.008758728040916167,0.997002997002997,False,9847,1124250
mixed_0.05,44,1,1500,0.05,75,0.009167889704247275,0.965034965034965,False,10307,1124250
mixed_0.05,45,1,1500,0.05,75,0.009356459862130309,0.9340659340659341,False,10519,1124250
mixed_0.05,46,1,1500,0.05,75,0.008895708249944408,0.991008991008991,False,10001,1124250
mixed_0.05,47,1,1500,0.05,75,0.008487436068490105,0.999000999000999,False,9542,1124250
mixed_0.05,48,1,1500,0.05,75,0.009223927062486101,0.958041958041958,False,10370,1124250
mixed_0.05,49,1,1500,0.05,75,0.009321770068934846,0.9400599400599401,False,10480,1124250
mixed_0.1,0,1,1500,0.1,150,0.008690237936402046,0.999000999000999,False,9770,1124250
mixed_0.1,1,1,1500,0.1,150,0.00921325327996442,0.958041958041958,False,10358,1124250
mixed_0.1,2,1,1500,0.1,150,0.008383366688903713,1.0,False,9425,1124250
mixed_0.1,3,1,1500,0.1,150,0.007762508338892595,1.0,False,8727,1124250
mixed_0.1,4,1,1500,0.1,150,0.00826595508116522,1.0,False,9293,1124250
mixed_0.1,5,1,1500,0.1,150,0.008053368912608405,1.0,False,9054,1124250
mixed_0.1,6,1,1500,0.1,150,0.008085390260173448,1.0,False,9090,1124250
mixed_0.1,7,1,1500,0.1,150,0.007589059372915277,1.0,False,8532,1124250
mixed_0.1,8,1,1500,0.1,150,0.008706248610184568,0.999000999000999,False,9788,1124250
mixed_0.1,9,1,1500,0.1,150,0.007513453413386702,1.0,False,8447,1124250
mixed_0.1,10,1,1500,0.1,150,0.008207249277295976,1.0,False,9227,1124250
mixed_0.1,11,1,1500,0.1,150,0.00805514787636202,1.0,False,9056,1124250
mixed_0.1,12,1,1500,0.1,150,0.007323993773626862,1.0,False,8234,1124250
mixed_0.1,13,1,1500,0.1,150,0.008592394929953302,0.999000999000999,False,9660,1124250
mixed_0.1,14,1,1500,0.1,150,0.008128085390260173,1.0,False,9138,1124250
mixed_0.1,15,1,1500,0.1,150,0.007380920613742495,1.0,False,8298,1124250
mixed_0.1,16,1,1500,0.1,150,0.007867467200355792,1.0,False,8845,1124250
mixed_0.1,17,1,1500,0.1,150,0.008212586168556815,1.0,False,9233,1124250
mixed_0.1,18,1,1500,0.1,150,0.007617522792973093,1.0,False,8564,1124250
mixed_0.1,19,1,1500,0.1,150,0.00736046253057594,1.0,False,8275,1124250
mixed_0.1,20,1,1500,0.1,150,0.008882366021792307,0.991008991008991,False,9986,1124250
mixed_0.1,21,1,1500,0.1,150,0.007341783411162998,1.0,False,8254,1124250
mixed_0.1,22,1,1500,0.1,150,0.008250833889259507,1.0,False,9276,1124250
mixed_0.1,23,1,1500,0.1,150,0.007370246831220814,1.0,False,8286,1124250
mixed_0.1,24,1,1500,0.1,150,0.008574605292417168,0.999000999000999,False,9640,1124250
mixed_0.1,25,1,1500,0.1,150,0.008509673115410274,0.999000999000999,False,9567,1124250
mixed_0.1,26,1,1500,0.1,150,0.0077936402045808316,1.0,False,8762,1124250
mixed_0.1,27,1,1500,0.1,150,0.0080658216588837,1.0,False,9068,1124250
mixed_0.1,28,1,1500,0.1,150,0.008643095396931288,0.999000999000999,False,9717,1124250
mixed_0.1,29,1,1500,0.1,150,0.008740048921503225,0.997002997002997,False,9826,1124250
mixed_0.1,30,1,1500,0.1,150,0.0079341783411163,1.0,False,8920,1124250
mixed_0.1,31,1,1500,0.1,150,0.009080720480320213,0.978021978021978,False,10209,1124250
mixed_0.1,32,1,1500,0.1,150,0.008202801867911941,1.0,False,9222,1124250
mixed_0.1,33,1,1500,0.1,150,0.006965532577273738,1.0,False,7831,1124250
mixed_0.1,34,1,1500,0.1,150,0.008157438292194797,1.0,False,9171,1124250
mixed_0.1,35,1,1500,0.1,150,0.007983989326217479,1.0,False,8976,1124250
mixed_0.1,36,1,1500,0.1,150,0.008674227262619525,0.999000999000999,False,9752,1124250
mixed_0.1,37,1,1500,0.1,150,0.009519235045585946,0.8831168831168831,False,10702,1124250
mixed_0.1,38,1,1500,0.1,150,0.008266844563042029,1.0,False,9294,1124250
mixed_0.1,39,1,1500,0.1,150,0.008115632643984879,1.0,False,9124,1124250
mixed_0.1,40,1,1500,0.1,150,0.008300644874360686,1.0,False,9332,1124250
mixed_0.1,41,1,1500,0.1,150,0.007855903935957306,1.0,False,8832,1124250
mixed_0.1,42,1,1500,0.1,150,0.008294418501223038,1.0,False,9325,1124250
mixed_0.1,43,1,1500,0.1,150,0.007889704247275961,1.0,False,8870,1124250
mixed_0.1,44,1,1500,0.1,150,0.0076842339337336,1.0,False,8639,1124250
mixed_0.1,45,1,1500,0.1,150,0.008160996219702024,1.0,False,9175,1124250
mixed_0.1,46,1,1500,0.1,150,0.00801067378252168,1.0,False,9006,1124250
mixed_0.1,47,1,1500,0.1,150,0.007977762953079831,1.0,False,8969,1124250
mixed_0.1,48,1,1500,0.1,150,0.008270402490549255,1.0,False,9298,1124250
mixed_0.1,49,1,1500,0.1,150,0.008968645763842561,0.985014985014985,False,10083,1124250
mixed_0.25,0,1,1500,0.25,375,0.006334889926617745,1.0,False,7122,1124250
mixed_0.25,1,1,1500,0.25,375,0.0056188570157883035,1.0,False,6317,1124250
mixed_0.25,2,1,1500,0.25,375,0.005573493440071159,1.0,False,6266,1124250
mixed_0.25,3,1,1500,0.25,375,0.005765621525461419,1.0,False,6482,1124250
mixed_0.25,4,1,1500,0.25,375,0.005047809650878364,1.0,False,5675,1124250
mixed_0.25,5,1,1500,0.25,375,0.005315543695797198,1.0,False,5976,1124250
mixed_0.25,6,1,1500,0.25,375,0.00578163219924394,1.0,False,6500,1124250
mixed_0.25,7,1,1500,0.25,375,0.006217478318879253,1.0,False,6990,1124250
mixed_0.25,8,1,1500,0.25,375,0.005583277740716033,1.0,False,6277,1124250
mixed_0.25,9,1,1500,0.25,375,0.005909717589504114,1.0,False,6644,1124250
mixed_0.25,10,1,1500,0.25,375,0.005722036913497887,1.0,False,6433,1124250
mixed_0.25,11,1,1500,0.25,375,0.0052265955081165225,1.0,False,5876,1124250
mixed_0.25,12,1,1500,0.25,375,0.0057416055147876364,1.0,False,6455,1124250
mixed_0.25,13,1,1500,0.25,375,0.005393818100956193,1.0,False,6064,1124250
mixed_0.25,14,1,1500,0.25,375,0.005615299088281077,1.0,False,6313,1124250
mixed_0.25,15,1,1500,0.25,375,0.0056188570157883035,1.0,False,6317,1124250
mixed_0.25,16,1,1500,0.25,375,0.005454302868579053,1.0,False,6132,1124250
mixed_0.25,17,1,1500,0.25,375,0.006357126973537914,1.0,False,7147,1124250
mixed_0.25,18,1,1500,0.25,375,0.005620635979541917,1.0,False,6319,1124250
mixed_0.25,19,1,1500,0.25,375,0.0057042472759617525,1.0,False,6413,1124250
mixed_0.25,20,1,1500,0.25,375,0.005805648209917723,1.0,False,6527,1124250
mixed_0.25,21,1,1500,0.25,375,0.005286190793862575,1.0,False,5943,1124250
mixed_0.25,22,1,1500,0.25,375,0.0049668668000889486,1.0,False,5584,1124250
mixed_0.25,23,1,1500,0.25,375,0.006007560595952858,1.0,False,6754,1124250
mixed_0.25,24,1,1500,0.25,375,0.005944407382699577,1.0,False,6683,1124250
mixed_0.25,25,1,1500,0.25,375,0.0054107182566155215,1.0,False,6083,1124250
mixed_0.25,26,1,1500,0.25,375,0.004990882810762731,1.0,False,5611,1124250
mixed_0.25,27,1,1500,0.25,375,0.0049944407382699575,1.0,False,5615,1124250
mixed_0.25,28,1,1500,0.25,375,0.006123193239937736,1.0,False,6884,1124250
mixed_0.25,29,1,1500,0.25,375,0.006079608627974205,1.0,False,6835,1124250
mixed_0.25,30,1,1500,0.25,375,0.004997109183900378,1.0,False,5618,1124250
mixed_0.25,31,1,1500,0.25,375,0.005145652657327107,1.0,False,5785,1124250
mixed_0.25,32,1,1500,0.25,375,0.005657994218367801,1.0,False,6361,1124250
mixed_0.25,33,1,1500,0.25,375,0.006261062930842784,1.0,False,7039,1124250
mixed_0.25,34,1,1500,0.25,375,0.0050842784078274405,1.0,False,5716,1124250
mixed_0.25,35,1,1500,0.25,375,0.005773626862352679,1.0,False,6491,1124250
mixed_0.25,36,1,1500,0.25,375,0.00523815877251501,1.0,False,5889,1124250
mixed_0.25,37,1,1500,0.25,375,0.005488992661774516,1.0,False,6171,1124250
mixed_0.25,38,1,1500,0.25,375,0.005394707582833,1.0,False,6065,1124250
mixed_0.25,39,1,1500,0.25,375,0.0065599288414498556,1.0,False,7375,1124250
mixed_0.25,40,1,1500,0.25,375,0.0058029797642873025,1.0,False,6524,1124250
mixed_0.25,41,1,1500,0.25,375,0.00524349566377585,1.0,False,5895,1124250
mixed_0.25,42,1,1500,0.25,375,0.005563709139426284,1.0,False,6255,1124250
mixed_0.25,43,1,1500,0.25,375,0.005466755614854347,1.0,False,6146,1124250
mixed_0.25,44,1,1500,0.25,375,0.005911496553257727,1.0,False,6646,1124250
mixed_0.25,45,1,1500,0.25,375,0.005211474316210807,1.0,False,5859,1124250
mixed_0.25,46,1,1500,0.25,375,0.005354680898376696,1.0,False,6020,1124250
mixed_0.25,47,1,1500,0.25,375,0.005293306648877029,1.0,False,5951,1124250
mixed_0.25,48,1,1500,0.25,375,0.005735379141649989,1.0,False,6448,1124250
mixed_0.25,49,1,1500,0.25,375,0.00597109183900378,1.0,False,6713,1124250
mixed_0.5,0,1,1500,0.5,750,0.0022299310651545477,1.0,False,2507,1124250
mixed_0.5,1,1,1500,0.5,750,0.002887258172114743,1.0,False,3246,1124250
mixed_0.5,2,1,1500,0.5,750,0.002090282410495886,1.0,False,2350,1124250
mixed_0.5,3,1,1500,0.5,750,0.0023411162997553927,1.0,False,2632,1124250
mixed_0.5,4,1,1500,0.5,750,0.0024442961974649765,1.0,False,2748,1124250
mixed_0.5,5,1,1500,0.5,750,0.002335779408494552,1.0,False,2626,1124250
mixed_0.5,6,1,1500,0.5,750,0.0025234600845007783,1.0,False,2837,1124250
mixed_0.5,7,1,1500,0.5,750,0.0022370469201690017,1.0,False,2515,1124250
mixed_0.5,8,1,1500,0.5,750,0.0027645096731154103,1.0,False,3108,1124250
mixed_0.5,9,1,1500,0.5,750,0.0024807649544140538,1.0,False,2789,1124250
mixed_0.5,10,1,1500,0.5,750,0.0025456971314209475,1.0,False,2862,1124250
mixed_0.5,11,1,1500,0.5,750,0.002438959306204136,1.0,False,2742,1124250
mixed_0.5,12,1,1500,0.5,750,0.0025714921058483434,1.0,False,2891,1124250
mixed_0.5,13,1,1500,0.5,750,0.0026346453191016233,1.0,False,2962,1124250
mixed_0.5,14,1,1500,0.5,750,0.0026453191016233045,1.0,False,2974,1124250
mixed_0.5,15,1,1500,0.5,750,0.002387369357349344,1.0,False,2684,1124250
mixed_0.5,16,1,1500,0.5,750,0.0023224371803424507,1.0,False,2611,1124250
mixed_0.5,17,1,1500,0.5,750,0.002458527907493885,1.0,False,2764,1124250
mixed_0.5,18,1,1500,0.5,750,0.0026177451634422947,1.0,False,2943,1124250
mixed_0.5,19,1,1500,0.5,750,0.0023446742272626195,1.0,False,2636,1124250
mixed_0.5,20,1,1500,0.5,750,0.002781409828774739,1.0,False,3127,1124250
mixed_0.5,21,1,1500,0.5,750,0.0025448076495441408,1.0,False,2861,1124250
mixed_0.5,22,1,1500,0.5,750,0.0022308205470313544,1.0,False,2508,1124250
mixed_0.5,23,1,1500,0.5,750,0.0026008450077829666,1.0,False,2924,1124250
mixed_0.5,24,1,1500,0.5,750,0.002422059150544808,1.0,False,2723,1124250
mixed_0.5,25,1,1500,0.5,750,0.0025963975983989327,1.0,False,2919,1124250
mixed_0.5,26,1,1500,0.5,750,0.002566155214587503,1.0,False,2885,1124250
mixed_0.5,27,1,1500,0.5,750,0.0026364242828552367,1.0,False,2964,1124250
mixed_0.5,28,1,1500,0.5,750,0.002494107182566155,1.0,False,2804,1124250
mixed_0.5,29,1,1500,0.5,750,0.0021899043806982432,1.0,False,2462,1124250
mixed_0.5,30,1,1500,0.5,750,0.0025759395152323773,1.0,False,2896,1124250
mixed_0.5,31,1,1500,0.5,750,0.002469201690015566,1.0,False,2776,1124250
mixed_0.5,32,1,1500,0.5,750,0.0027974205025572602,1.0,False,3145,1124250
mixed_0.5,33,1,1500,0.5,750,0.0027974205025572602,1.0,False,3145,1124250
mixed_0.5,34,1,1500,0.5,750,0.0026782299310651545,1.0,False,3011,1124250
mixed_0.5,35,1,1500,0.5,750,0.002310873915943963,1.0,False,2598,1124250
mixed_0.5,36,1,1500,0.5,750,0.002469201690015566,1.0,False,2776,1124250
mixed_0.5,37,1,1500,0.5,750,0.002527907493884812,1.0,False,2842,1124250
mixed_0.5,38,1,1500,0.5,750,0.002910384700911719,1.0,False,3272,1124250
mixed_0.5,39,1,1500,0.5,750,0.0022699577496108517,1.0,False,2552,1124250
mixed_0.5,40,1,1500,0.5,750,0.0028641316433177673,1.0,False,3220,1124250
mixed_0.5,41,1,1500,0.5,750,0.0027671781187458304,1.0,False,3111,1124250
mixed_0.5,42,1,1500,0.5,750,0.002728040916166333,1.0,False,3067,1124250
mixed_0.5,43,1,1500,0.5,750,0.002725372470535913,1.0,False,3064,1124250
mixed_0.5,44,1,1500,0.5,750,0.002280631532132533,1.0,False,2564,1124250
mixed_0.5,45,1,1500,0.5,750,0.0024603068712474984,1.0,False,2766,1124250
mixed_0.5,46,1,1500,0.5,750,0.002416722259283967,1.0,False,2717,1124250
mixed_0.5,47,1,1500,0.5,750,0.002527907493884812,1.0,False,2842,1124250
mixed_0.5,48,1,1500,0.5,750,0.002716477651767845,1.0,False,3054,1124250
mixed_0.5,49,1,1500,0.5,750,0.0026675561485434733,1.0,False,2999,1124250
