split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
heldout_benign_stream_13,0,0,1500,0.0,0,1500,0.1484375,0.20266666666666666,0.7138339472858417,99.34619152780029,67.70427889859823,146.42514362944098,False
heldout_benign_stream_14,0,0,1500,0.0,0,1500,0.15576171875,0.21266666666666667,0.7128873431922129,142.9104849136728,67.70427889859823,146.42514362944098,False
heldout_benign_stream_15,0,0,1500,0.0,0,1500,0.1513671875,0.20666666666666667,0.7138711426086743,114.85328416592263,67.70427889859823,146.42514362944098,False
heldout_benign_stream_16,0,0,1500,0.0,0,1500,0.14501953125,0.198,0.7106631021375619,83.93739941394622,67.70427889859823,146.42514362944098,False
heldout_benign_stream_17,0,0,1500,0.0,0,1500,0.14501953125,0.198,0.7121009892172864,83.94257580743323,67.70427889859823,146.42514362944098,False
heldout_benign_stream_18,0,0,1500,0.0,0,1500,0.15478515625,0.21133333333333335,0.7127817157286759,136.12091282480952,67.70427889859823,146.42514362944098,False
heldout_benign_stream_19,0,0,1500,0.0,0,1500,0.14990234375,0.20466666666666666,0.7111862697083694,106.80115124471209,67.70427889859823,146.42514362944098,False
heldout_benign_stream_20,0,0,1500,0.0,0,1500,0.14990234375,0.20466666666666666,0.7118007288753443,106.8033632977132,67.70427889859823,146.42514362944098,False
heldout_benign_stream_21,0,0,1500,0.0,0,1500,0.15478515625,0.21133333333333335,0.71283679302023,136.12111110305912,67.70427889859823,146.42514362944098,False
heldout_benign_stream_22,0,0,1500,0.0,0,1500,0.158203125,0.216,0.7132929524807189,161.4382074954795,67.70427889859823,146.42514362944098,True
heldout_benign_stream_23,0,0,1500,0.0,0,1500,0.1474609375,0.20133333333333334,0.7144212924609059,94.6724245850072,67.70427889859823,146.42514362944098,False
heldout_benign_stream_24,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.7104670756090383,123.50625924440304,67.70427889859823,146.42514362944098,False
heldout_benign_stream_25,0,0,1500,0.0,0,1500,0.15576171875,0.21266666666666667,0.7113518204900068,142.90495703194486,67.70427889859823,146.42514362944098,False
heldout_benign_stream_26,0,0,1500,0.0,0,1500,0.15185546875,0.20733333333333334,0.714163847935375,117.6712428519837,67.70427889859823,146.42514362944098,False
heldout_benign_stream_27,0,0,1500,0.0,0,1500,0.15966796875,0.218,0.7118139018874203,173.70603048851774,67.70427889859823,146.42514362944098,True
heldout_benign_stream_28,0,0,1500,0.0,0,1500,0.15234375,0.208,0.7121984514181499,120.55198193757072,67.70427889859823,146.42514362944098,False
heldout_benign_stream_29,0,0,1500,0.0,0,1500,0.15380859375,0.21,0.7113059247272961,129.65575768177155,67.70427889859823,146.42514362944098,False
heldout_benign_stream_30,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.7137037387853669,123.51791123183781,67.70427889859823,146.42514362944098,False
heldout_benign_stream_31,0,0,1500,0.0,0,1500,0.1484375,0.20266666666666666,0.7116687647639427,99.33839687072145,67.70427889859823,146.42514362944098,False
heldout_benign_stream_32,0,0,1500,0.0,0,1500,0.15673828125,0.214,0.7135969221410282,150.04838207675837,67.70427889859823,146.42514362944098,True
heldout_benign_stream_33,0,0,1500,0.0,0,1500,0.16162109375,0.22066666666666668,0.71151837045942,191.56043002811273,67.70427889859823,146.42514362944098,True
heldout_benign_stream_34,0,0,1500,0.0,0,1500,0.14697265625,0.20066666666666666,0.7125930077933883,92.41364332798614,67.70427889859823,146.42514362944098,False
heldout_benign_stream_35,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.7118612807983629,123.5112783830846,67.70427889859823,146.42514362944098,False
heldout_benign_stream_36,0,0,1500,0.0,0,1500,0.1484375,0.20266666666666666,0.7112374218480239,99.33684403622415,67.70427889859823,146.42514362944098,False
heldout_benign_stream_37,0,0,1500,0.0,0,1500,0.14892578125,0.20333333333333334,0.7112389451895972,101.76342317502062,67.70427889859823,146.42514362944098,False
heldout_benign_stream_38,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.7123420643584117,123.51300920390078,67.70427889859823,146.42514362944098,False
heldout_benign_stream_39,0,0,1500,0.0,0,1500,0.1572265625,0.21466666666666667,0.7134173602684232,153.75069715409498,67.70427889859823,146.42514362944098,True
heldout_benign_stream_40,0,0,1500,0.0,0,1500,0.15625,0.21333333333333335,0.7119799432771813,146.43053769661225,67.70427889859823,146.42514362944098,True
heldout_benign_stream_41,0,0,1500,0.0,0,1500,0.15380859375,0.21,0.7128732151554705,129.66139992731297,67.70427889859823,146.42514362944098,False
heldout_benign_stream_42,0,0,1500,0.0,0,1500,0.15283203125,0.20866666666666667,0.7135790539830813,123.5174623665496,67.70427889859823,146.42514362944098,False
heldout_benign_stream_43,0,0,1500,0.0,0,1500,0.14990234375,0.20466666666666666,0.7110299275745159,106.80058841303023,67.70427889859823,146.42514362944098,False
heldout_benign_stream_44,0,0,1500,0.0,0,1500,0.15673828125,0.214,0.71293322259982,150.04599275841002,67.70427889859823,146.42514362944098,True
heldout_benign_stream_45,0,0,1500,0.0,0,1500,0.1513671875,0.20666666666666667,0.7115514474839105,114.8449332634735,67.70427889859823,146.42514362944098,False
heldout_benign_stream_46,0,0,1500,0.0,0,1500,0.15771484375,0.21533333333333332,0.7126816879336053,157.54423917165246,67.70427889859823,146.42514362944098,True
heldout_benign_stream_47,0,0,1500,0.0,0,1500,0.15625,0.21333333333333335,0.7101862392371084,146.424080362068,67.70427889859823,146.42514362944098,False
heldout_benign_stream_48,0,0,1500,0.0,0,1500,0.1474609375,0.20133333333333334,0.7135295842029328,94.6692144352785,67.70427889859823,146.42514362944098,False
heldout_benign_stream_49,0,0,1500,0.0,0,1500,0.1552734375,0.212,0.7124850240199883,139.47224146625652,67.70427889859823,146.42514362944098,False
attacker_stream_0,0,1,1500,1.0,1500,1500,0.09326171875,0.12733333333333333,0.6853959428802308,8.562973395287944,67.70427889859823,146.42514362944098,True
attacker_stream_1,0,1,1500,1.0,1500,1500,0.1025390625,0.14,0.6861263592835026,12.098934530649132,67.70427889859823,146.42514362944098,True
attacker_stream_2,0,1,1500,1.0,1500,1500,0.09912109375,0.13533333333333333,0.6845587625774281,10.596047412786481,67.70427889859823,146.42514362944098,True
attacker_stream_3,0,1,1500,1.0,1500,1500,0.09716796875,0.13266666666666665,0.6859014690676717,9.854396050850431,67.70427889859823,146.42514362944098,True
attacker_stream_4,0,1,1500,1.0,1500,1500,0.10009765625,0.13666666666666666,0.6869184244210036,11.006294178731622,67.70427889859823,146.42514362944098,True
attacker_stream_5,0,1,1500,1.0,1500,1500,0.091796875,0.12533333333333332,0.6859801674125344,8.143192182506663,67.70427889859823,146.42514362944098,True
attacker_stream_6,0,1,1500,1.0,1500,1500,0.0986328125,0.13466666666666666,0.6842722815545814,10.40144435728757,67.70427889859823,146.42514362944098,True
attacker_stream_7,0,1,1500,1.0,1500,1500,0.09423828125,0.12866666666666668,0.685101133531927,8.86093854319126,67.70427889859823,146.42514362944098,True
attacker_stream_8,0,1,1500,1.0,1500,1500,0.0966796875,0.132,0.6849103551982826,9.675414468137953,67.70427889859823,146.42514362944098,True
attacker_stream_9,0,1,1500,1.0,1500,1500,0.095703125,0.13066666666666665,0.6855132748604407,9.339445532463994,67.70427889859823,146.42514362944098,True
attacker_stream_10,0,1,1500,1.0,1500,1500,0.09814453125,0.134,0.6863117471458803,10.219925024254445,67.70427889859823,146.42514362944098,True
attacker_stream_11,0,1,1500,1.0,1500,1500,0.09033203125,0.12333333333333334,0.6815608285548347,7.73533547937056,67.70427889859823,146.42514362944098,True
attacker_stream_12,0,1,1500,1.0,1500,1500,0.10302734375,0.14066666666666666,0.6847979435447187,12.32993868637924,67.70427889859823,146.42514362944098,True
attacker_stream_13,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.6835772933168947,10.025814160549185,67.70427889859823,146.42514362944098,True
attacker_stream_14,0,1,1500,1.0,1500,1500,0.095703125,0.13066666666666665,0.6832139232637516,9.331167866715916,67.70427889859823,146.42514362944098,True
attacker_stream_15,0,1,1500,1.0,1500,1500,0.0966796875,0.132,0.6860997502393145,9.679696290285667,67.70427889859823,146.42514362944098,True
attacker_stream_16,0,1,1500,1.0,1500,1500,0.10205078125,0.13933333333333334,0.683913100993274,11.860927905683722,67.70427889859823,146.42514362944098,True
attacker_stream_17,0,1,1500,1.0,1500,1500,0.09375,0.128,0.6867029202123154,8.715355298350044,67.70427889859823,146.42514362944098,True
attacker_stream_18,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.6861692988665764,10.03514538052804,67.70427889859823,146.42514362944098,True
attacker_stream_19,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.6848718079795777,10.030474413334844,67.70427889859823,146.42514362944098,True
attacker_stream_20,0,1,1500,1.0,1500,1500,0.08935546875,0.122,0.6823135062168026,7.492309229713481,67.70427889859823,146.42514362944098,True
attacker_stream_21,0,1,1500,1.0,1500,1500,0.09619140625,0.13133333333333333,0.6857320598946196,9.507223189647064,67.70427889859823,146.42514362944098,True
attacker_stream_22,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.6847317517954067,10.029970211071829,67.70427889859823,146.42514362944098,True
attacker_stream_23,0,1,1500,1.0,1500,1500,0.095703125,0.13066666666666665,0.6855314487420406,9.339510958437755,67.70427889859823,146.42514362944098,True
attacker_stream_24,0,1,1500,1.0,1500,1500,0.0927734375,0.12666666666666668,0.6844861993301011,8.41560418077702,67.70427889859823,146.42514362944098,True
attacker_stream_25,0,1,1500,1.0,1500,1500,0.09521484375,0.13,0.686293937004445,9.17932307075287,67.70427889859823,146.42514362944098,True
attacker_stream_26,0,1,1500,1.0,1500,1500,0.10107421875,0.138,0.6828388702038481,11.413664141813012,67.70427889859823,146.42514362944098,True
attacker_stream_27,0,1,1500,1.0,1500,1500,0.09375,0.128,0.6851319252418662,8.709699716456427,67.70427889859823,146.42514362944098,True
attacker_stream_28,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.6848016867584313,10.030221976938718,67.70427889859823,146.42514362944098,True
attacker_stream_29,0,1,1500,1.0,1500,1500,0.09814453125,0.134,0.6860667502100095,10.219043035285312,67.70427889859823,146.42514362944098,True
attacker_stream_30,0,1,1500,1.0,1500,1500,0.0908203125,0.124,0.6845062725344027,7.873397930635018,67.70427889859823,146.42514362944098,True
attacker_stream_31,0,1,1500,1.0,1500,1500,0.09619140625,0.13133333333333333,0.6845855825262324,9.50309587112087,67.70427889859823,146.42514362944098,True
attacker_stream_32,0,1,1500,1.0,1500,1500,0.1005859375,0.13733333333333334,0.6848524340085004,11.20728321577762,67.70427889859823,146.42514362944098,True
attacker_stream_33,0,1,1500,1.0,1500,1500,0.09375,0.128,0.6848747797456437,8.708773992670027,67.70427889859823,146.42514362944098,True
attacker_stream_34,0,1,1500,1.0,1500,1500,0.09423828125,0.12866666666666668,0.6838592646502382,8.85646781521718,67.70427889859823,146.42514362944098,True
attacker_stream_35,0,1,1500,1.0,1500,1500,0.09814453125,0.134,0.6842170690003719,10.212384182930617,67.70427889859823,146.42514362944098,True
attacker_stream_36,0,1,1500,1.0,1500,1500,0.09326171875,0.12733333333333333,0.6826376461731183,8.55304352714234,67.70427889859823,146.42514362944098,True
attacker_stream_37,0,1,1500,1.0,1500,1500,0.10009765625,0.13666666666666666,0.6830107465756415,10.992226538488318,67.70427889859823,146.42514362944098,True
attacker_stream_38,0,1,1500,1.0,1500,1500,0.1005859375,0.13733333333333334,0.6824271937430736,11.198552350822084,67.70427889859823,146.42514362944098,True
attacker_stream_39,0,1,1500,1.0,1500,1500,0.087890625,0.12,0.6847557286585095,7.1543422794106935,67.70427889859823,146.42514362944098,True
attacker_stream_40,0,1,1500,1.0,1500,1500,0.0908203125,0.124,0.6854647669673807,7.876848510593739,67.70427889859823,146.42514362944098,True
attacker_stream_41,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.6848953432533917,10.030559140320575,67.70427889859823,146.42514362944098,True
attacker_stream_42,0,1,1500,1.0,1500,1500,0.09716796875,0.13266666666666665,0.683331922388247,9.845145682804501,67.70427889859823,146.42514362944098,True
attacker_stream_43,0,1,1500,1.0,1500,1500,0.09033203125,0.12333333333333334,0.6847807551197532,7.746927215004267,67.70427889859823,146.42514362944098,True
attacker_stream_44,0,1,1500,1.0,1500,1500,0.09765625,0.13333333333333333,0.6858327683532328,10.033933870680002,67.70427889859823,146.42514362944098,True
attacker_stream_45,0,1,1500,1.0,1500,1500,0.0908203125,0.124,0.6848169673066503,7.874516431815109,67.70427889859823,146.42514362944098,True
attacker_stream_46,0,1,1500,1.0,1500,1500,0.0888671875,0.12133333333333333,0.6827353513835974,7.375401054977237,67.70427889859823,146.42514362944098,True
attacker_stream_47,0,1,1500,1.0,1500,1500,0.09716796875,0.13266666666666665,0.682064779653999,9.840583968961209,67.70427889859823,146.42514362944098,True
attacker_stream_48,0,1,1500,1.0,1500,1500,0.0986328125,0.13466666666666666,0.6859460308937144,10.407469854908449,67.70427889859823,146.42514362944098,True
attacker_stream_49,0,1,1500,1.0,1500,1500,0.09130859375,0.12466666666666666,0.6844380239133552,8.003774700025136,67.70427889859823,146.42514362944098,True
mixed_0.05_stream_0,0,1,1500,0.05,75,1500,0.15478515625,0.21133333333333335,0.7142874996992906,136.12633364710373,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_1,0,1,1500,0.05,75,1500,0.14404296875,0.19666666666666666,0.7150232209319071,80.02393119961522,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_2,0,1,1500,0.05,75,1500,0.15478515625,0.21133333333333335,0.713886831084193,136.12489124008937,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_3,0,1,1500,0.05,75,1500,0.154296875,0.21066666666666667,0.7140260490699244,132.85532033871854,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_4,0,1,1500,0.05,75,1500,0.1494140625,0.204,0.716187680524795,104.26888957097259,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_5,0,1,1500,0.05,75,1500,0.15087890625,0.206,0.7142553365434289,112.10692959042159,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_6,0,1,1500,0.05,75,1500,0.1552734375,0.212,0.7134536223270366,139.4757284201619,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_7,0,1,1500,0.05,75,1500,0.15966796875,0.218,0.7165635499035286,173.72312922137573,67.70427889859823,146.42514362944098,True
mixed_0.05_stream_8,0,1,1500,0.05,75,1500,0.1455078125,0.19866666666666666,0.714981920939683,85.99199685830975,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_9,0,1,1500,0.05,75,1500,0.14501953125,0.198,0.7146614116876728,83.95179332832662,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_10,0,1,1500,0.05,75,1500,0.154296875,0.21066666666666667,0.7151237261451213,132.85927197618926,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_11,0,1,1500,0.05,75,1500,0.15185546875,0.20733333333333334,0.71664149523352,117.68016238225702,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_12,0,1,1500,0.05,75,1500,0.14697265625,0.20066666666666666,0.7153817288278062,92.42368272371004,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_13,0,1,1500,0.05,75,1500,0.142578125,0.19466666666666665,0.7173452781640924,74.49288116785144,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_14,0,1,1500,0.05,75,1500,0.150390625,0.20533333333333334,0.7149313276920479,109.42909327440462,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_15,0,1,1500,0.05,75,1500,0.15771484375,0.21533333333333332,0.713720424345251,157.5479786227344,67.70427889859823,146.42514362944098,True
mixed_0.05_stream_16,0,1,1500,0.05,75,1500,0.14306640625,0.19533333333333333,0.7143084857753274,76.28272433150538,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_17,0,1,1500,0.05,75,1500,0.15478515625,0.21133333333333335,0.7155418174885531,136.13084919114507,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_18,0,1,1500,0.05,75,1500,0.1416015625,0.19333333333333333,0.7168652625275872,71.02111684515152,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_19,0,1,1500,0.05,75,1500,0.1455078125,0.19866666666666666,0.7159610870621365,85.99552185635058,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_20,0,1,1500,0.05,75,1500,0.15234375,0.208,0.7156451129291291,120.56438991901024,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_21,0,1,1500,0.05,75,1500,0.14599609375,0.19933333333333333,0.7154531519920223,88.08405872406621,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_22,0,1,1500,0.05,75,1500,0.15869140625,0.21666666666666667,0.7130073521326843,165.42693198983295,67.70427889859823,146.42514362944098,True
mixed_0.05_stream_23,0,1,1500,0.05,75,1500,0.1474609375,0.20133333333333334,0.7168175214211043,94.68105100926392,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_24,0,1,1500,0.05,75,1500,0.1552734375,0.212,0.7148639826896872,139.48080571746743,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_25,0,1,1500,0.05,75,1500,0.1494140625,0.204,0.7161730639041914,104.26883695113841,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_26,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.7150388240822977,126.55775471897628,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_27,0,1,1500,0.05,75,1500,0.16015625,0.21866666666666668,0.7169326628227036,178.02322476779887,67.70427889859823,146.42514362944098,True
mixed_0.05_stream_28,0,1,1500,0.05,75,1500,0.14697265625,0.20066666666666666,0.7155582782324543,92.42431830156677,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_29,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.7171498573330242,126.5653544386789,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_30,0,1,1500,0.05,75,1500,0.15087890625,0.206,0.7156261920484234,112.11186467023957,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_31,0,1,1500,0.05,75,1500,0.154296875,0.21066666666666667,0.7149482634348949,132.85864031043243,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_32,0,1,1500,0.05,75,1500,0.14404296875,0.19666666666666666,0.7152860166820514,80.02487726431573,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_33,0,1,1500,0.05,75,1500,0.15380859375,0.21,0.715851650062446,129.6721222929781,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_34,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.7155701337207504,126.5596674336747,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_35,0,1,1500,0.05,75,1500,0.154296875,0.21066666666666667,0.7166147329797531,132.86463960079394,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_36,0,1,1500,0.05,75,1500,0.146484375,0.2,0.7150526374408053,90.22559066361218,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_37,0,1,1500,0.05,75,1500,0.14697265625,0.20066666666666666,0.7151691056300049,92.42291728019796,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_38,0,1,1500,0.05,75,1500,0.15380859375,0.21,0.7144223373546755,129.6669767672301,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_39,0,1,1500,0.05,75,1500,0.146484375,0.2,0.7145337792691379,90.22372277419419,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_40,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.7153932868934605,126.55903078509647,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_41,0,1,1500,0.05,75,1500,0.1533203125,0.20933333333333334,0.7149607996949587,126.55747383118185,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_42,0,1,1500,0.05,75,1500,0.1494140625,0.204,0.7160476332102813,104.26838540064034,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_43,0,1,1500,0.05,75,1500,0.1484375,0.20266666666666666,0.7157560803573967,99.35311120685789,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_44,0,1,1500,0.05,75,1500,0.1611328125,0.22,0.7162024652548243,186.94556700175193,67.70427889859823,146.42514362944098,True
mixed_0.05_stream_45,0,1,1500,0.05,75,1500,0.154296875,0.21066666666666667,0.7138872322613784,132.8548205982078,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_46,0,1,1500,0.05,75,1500,0.150390625,0.20533333333333334,0.7154794937402423,109.43106667217812,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_47,0,1,1500,0.05,75,1500,0.1484375,0.20266666666666666,0.7151856631409037,99.35105770487851,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_48,0,1,1500,0.05,75,1500,0.1494140625,0.204,0.7154264042171039,104.2661489762649,67.70427889859823,146.42514362944098,False
mixed_0.05_stream_49,0,1,1500,0.05,75,1500,0.1494140625,0.204,0.715685539641977,104.26708186379444,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_0,0,1,1500,0.1,150,1500,0.14892578125,0.20333333333333334,0.7171072788345306,101.78454917614238,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_1,0,1,1500,0.1,150,1500,0.1533203125,0.20933333333333334,0.718994104112535,126.57199372708513,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_2,0,1,1500,0.1,150,1500,0.1572265625,0.21466666666666667,0.7203517085591389,153.77566080794156,67.70427889859823,146.42514362944098,True
mixed_0.1_stream_3,0,1,1500,0.1,150,1500,0.154296875,0.21066666666666667,0.7167974537950821,132.86529739572913,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_4,0,1,1500,0.1,150,1500,0.1455078125,0.19866666666666666,0.7187168097882451,86.00544245816457,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_5,0,1,1500,0.1,150,1500,0.14697265625,0.20066666666666666,0.7179310544725773,92.43286029603122,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_6,0,1,1500,0.1,150,1500,0.150390625,0.20533333333333334,0.7173978755558154,109.43797284671419,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_7,0,1,1500,0.1,150,1500,0.142578125,0.19466666666666665,0.7173787359142403,74.49300161575198,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_8,0,1,1500,0.1,150,1500,0.14208984375,0.194,0.716501075404705,72.73326675374693,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_9,0,1,1500,0.1,150,1500,0.13818359375,0.18866666666666668,0.7184326514174637,60.15394833645263,67.70427889859823,146.42514362944098,True
mixed_0.1_stream_10,0,1,1500,0.1,150,1500,0.14697265625,0.20066666666666666,0.7185323817951996,92.43502507439266,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_11,0,1,1500,0.1,150,1500,0.15185546875,0.20733333333333334,0.7182921236694108,117.68610464462624,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_12,0,1,1500,0.1,150,1500,0.154296875,0.21066666666666667,0.7168261798314792,132.86540080946014,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_13,0,1,1500,0.1,150,1500,0.1494140625,0.204,0.7190393256536262,104.27915549343638,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_14,0,1,1500,0.1,150,1500,0.15234375,0.208,0.7165790139265786,120.56775196260106,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_15,0,1,1500,0.1,150,1500,0.14990234375,0.20466666666666666,0.7183930934205242,106.82709581007585,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_16,0,1,1500,0.1,150,1500,0.1611328125,0.22,0.7180454260505379,186.9522016606165,67.70427889859823,146.42514362944098,True
mixed_0.1_stream_17,0,1,1500,0.1,150,1500,0.150390625,0.20533333333333334,0.7195957631063343,109.44588524189605,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_18,0,1,1500,0.1,150,1500,0.140625,0.192,0.7158820957758356,67.7157870321576,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_19,0,1,1500,0.1,150,1500,0.15478515625,0.21133333333333335,0.7198835903827969,136.14647957356436,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_20,0,1,1500,0.1,150,1500,0.150390625,0.20533333333333334,0.7173119718971002,109.43766359354281,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_21,0,1,1500,0.1,150,1500,0.14697265625,0.20066666666666666,0.7152958646677889,92.42337361273398,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_22,0,1,1500,0.1,150,1500,0.1630859375,0.22266666666666668,0.7195495064955196,206.19608884555754,67.70427889859823,146.42514362944098,True
mixed_0.1_stream_23,0,1,1500,0.1,150,1500,0.14208984375,0.194,0.7180310588221697,72.73877469404981,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.15087890625,0.206,0.7187595412526214,112.12314472737468,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.1513671875,0.20666666666666667,0.7167441793690973,114.86362709826015,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.16015625,0.21866666666666668,0.7168032278190575,178.02275880178576,67.70427889859823,146.42514362944098,True
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.15478515625,0.21133333333333335,0.7168828036049615,136.13567674116413,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.15087890625,0.206,0.7176601978833964,112.11918709124546,67.70427889859823,146.42514362944098,False
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.1533203125,0.20933333333333334,0.7169436861957943,126.56461222258487,67.70427889859823,146.42514362944098,False
